Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1.4858651161193848,1.746525127069331,1.958036751571635,10,0
1.4944217205047607,1.7628850615824005,1.9631226364073993,10,0
1.502946376800537,1.7792610393584223,1.965696597586413,10,0
1.51151442527771,1.7956120605077546,1.9621954464326967,10,0
1.519953966140747,1.8119901810245833,1.9660134637362585,10,0
1.5285065174102783,1.828344331501565,1.9649908709523043,10,0
1.5370256900787354,1.844716948200124,1.964929193925993,10,0
1.5455725193023682,1.8610286453915728,1.9570814202608435,10,0
1.5540540218353271,1.877399665266238,1.965320932832532,10,0
1.5626370906829834,1.9019174936993566,1.963150396384467,10,0
1.571164846420288,1.9182961227763207,1.9659205333550709,10,0
1.5797052383422852,1.9346423636985677,1.9617769670122167,10,0
1.5882251262664795,1.9510206293904684,1.966117884857325,10,0
1.5967662334442139,1.96737294174809,1.9648627167300738,10,0
1.6052942276000977,1.9837469898940623,1.965497096213071,10,0
1.613835334777832,2.0000841062565065,1.963674046360847,10,0
1.6223645210266113,2.0164547511257642,1.9652068848329851,10,0
1.6309099197387695,2.032821214768661,1.962119779404507,10,0
1.63944411277771,2.0491831262674687,1.964571596278248,10,0
1.647986650466919,2.0655415196624927,1.960244242791642,10,0
1.6565196514129639,2.0818978239659542,1.964518043439248,10,0
1.6650638580322266,2.0982429793202826,1.9579473365700302,10,0
1.6735973358154297,2.1145793169729834,1.963979750785361,10,0
1.6821324825286865,2.130957219074844,1.9654388039207822,10,0
1.690664291381836,2.1473141188821945,1.962803905545575,10,0
1.6992101669311523,2.1636900075189893,1.9655956552102947,10,0
1.7077016830444336,2.180036171351484,1.9617810118150039,10,0
1.7162439823150635,2.196413576070153,1.9657632749437528,10,0
1.7247722148895264,2.2127378341728567,1.9589691613887474,10,0
1.733274221420288,2.2291136752931173,1.965915338549837,10,0
1.7377064228057861,2.245458079107406,1.9637640929351232,10,0
1.7462496757507324,2.261826132487197,1.9647666896391165,10,0
1.754767656326294,2.2781922346072068,1.9623056512601107,10,0
1.763308048248291,2.294557299103978,1.9649803458914903,10,0
1.771831750869751,2.3109169396946747,1.960117830241741,10,0
1.7803726196289062,2.3272726909542647,1.9644197589241437,10,0
1.7888991832733154,2.3436227749897127,1.9583908022852434,10,0
1.797456979751587,2.359990782332749,1.9640809650541555,10,0
1.8059628009796143,2.3763443901394625,1.9597034488114748,10,0
1.8145051002502441,2.39269268899763,1.9632150968863105,10,0
1.8229970932006836,2.4090712123872446,1.965789911415661,10,0
1.8315389156341553,2.4254178529524286,1.961771753077849,10,0
1.8400452136993408,2.441794587189995,1.9658064794914256,10,0
1.8485970497131348,2.4581302921218304,1.9608393321942041,10,0
1.8571364879608154,2.4745071938589454,1.965878350402666,10,0
1.8656790256500244,2.4908576100428306,1.9636036028699,10,0
1.8741917610168457,2.5072278456078174,1.9651087437838057,10,0
1.8827297687530518,2.523594347466699,1.9624174691745553,10,0
1.8912315368652344,2.539958611849217,1.964811620098284,10,0
1.89970064163208,2.556317384356291,1.9602729198381048,10,0
1.90818190574646,2.572675661376564,1.9647075988356326,10,0
1.9168508052825928,2.5972041229216503,1.963866689050402,10,0
1.925337314605713,2.6135721269349346,1.964468492107776,10,0
1.933858871459961,2.6299026846434606,1.9597165176496611,10,0
1.9424118995666504,2.6462704328043016,1.9650518889485238,10,0
1.950958251953125,2.6626343750218457,1.961512720976087,10,0
1.959517002105713,2.6789964454275577,1.9648835446374096,10,0
1.968027114868164,2.695352124318497,1.9592942482553302,10,0
1.9765145778656006,2.7117070176192217,1.9643212460281392,10,0
1.9850261211395264,2.7280531301581448,1.957427177729799,10,0
1.9935779571533203,2.744419600822462,1.9640058269572838,10,0
2.0020973682403564,2.7607990514551584,1.9655315442768342,10,0
2.010657548904419,2.7771532400691163,1.962828930711187,10,0
2.019195556640625,2.793531872554599,1.9659739293446667,10,0
2.027756452560425,2.8098748291324,1.9614562717879929,10,0
2.0362861156463623,2.8262517236299205,1.9657944529933362,10,0
2.0448060035705566,2.842595171537587,1.9640885319368149,10,0
2.0533366203308105,2.8589684358301586,1.9652760858401392,10,0
2.0618762969970703,2.875298330268167,1.9597998410798119,10,0
2.0703978538513184,2.891664612599933,1.9648027734655553,10,0
2.078949213027954,2.908026954156049,1.9614355269606336,10,0
2.0874745845794678,2.924389512145314,1.9649027035948732,10,0
2.0918285846710205,2.9407455998791323,1.9594007091497327,10,0
2.100374221801758,2.95711749720302,1.9645380176720237,10,0
2.1089162826538086,2.973471766449007,1.9603769219914369,10,0
2.1174540519714355,2.989834970474197,1.9636612844866066,10,0
2.126012086868286,3.0062098257577126,1.9651947910198313,10,0
2.1345205307006836,3.0225652374513055,1.9628338278999486,10,0
2.1430351734161377,3.038944326213491,1.965936043150691,10,0
2.1515893936157227,3.055283078627902,1.9612293073680431,10,0
2.160144805908203,3.0716561484926452,1.9648888956500412,10,0
2.1687238216400146,3.087999670767058,1.9642073593276994,10,0
2.177241802215576,3.104369696451288,1.9646782052909328,10,0
2.185737371444702,3.120735826806138,1.9628075014462811,10,0
2.194291830062866,3.1371043739264035,1.965041336069766,10,0
2.2028512954711914,3.153466840550925,1.9610034399343077,10,0
2.211334228515625,3.1698270732431313,1.9646503249937286,10,0
2.2198665142059326,3.186180483107408,1.9589682136490394,10,0
2.2284276485443115,3.2025513912228885,1.9645432347295697,10,0
2.236952066421509,3.218898763130402,1.958215027145475,10,0
2.2454891204833984,3.2352630809555425,1.963811875028416,10,0
2.2540106773376465,3.251640139599065,1.9655558726238285,10,0
2.262660026550293,3.276178846473018,1.9647568724857074,10,0
2.2711758613586426,3.2925367581081715,1.9603087445234249,10,0
2.2797329425811768,3.3088960099936777,1.9648425213627756,10,0
2.2882285118103027,3.3252406380652357,1.9577112355300097,10,0
2.296780824661255,3.3415815812557126,1.9642035657441297,10,0
2.3052685260772705,3.3579610534888094,1.9652349641059117,10,0
2.3138186931610107,3.3743213027443324,1.9633544478111782,10,0
2.3223159313201904,3.390698329611703,1.965544153213288,10,0
2.3308637142181396,3.407046074915318,1.9622748301142843,10,0
2.339401960372925,3.423426142761705,1.9661738113981484,10,0
2.3479437828063965,3.4397526252009873,1.9595043775684673,10,0
2.3564798831939697,3.4561289218987774,1.9658554871275273,10,0
2.3650286197662354,3.4724670395807298,1.9638465220018213,10,0
2.373581886291504,3.4888414143265787,1.9657787463032956,10,0
2.382124185562134,3.5052071879195372,1.9623932927926129,10,0
2.3906631469726562,3.521574682675948,1.9650704180931609,10,0
2.399219036102295,3.537934436186645,1.9606000983438825,10,0
2.4077630043029785,3.554293392282902,1.9646414257353484,10,0
2.41629958152771,3.570643621994005,1.9585053643302872,10,0
2.4248249530792236,3.5870135231051217,1.9644703560478294,10,0
2.43333101272583,3.6033897536278245,1.9650499188115635,10,0
2.437688112258911,3.6197492054258933,1.9634119712449332,10,0
2.4462478160858154,3.6361267885495585,1.9657204485656399,10,0
2.4547674655914307,3.6524737587461633,1.9621512596018182,10,0
2.463320016860962,3.668846391618718,1.9645387153898664,10,0
2.471872568130493,3.685195671354731,1.9646231597962798,10,0
2.480372667312622,3.7015698574717364,1.9651003814111707,10,0
2.488917589187622,3.717908447389977,1.9603858563944718,10,0
2.4974584579467773,3.734278550779024,1.965075343924409,10,0
2.5060226917266846,3.750643302982396,1.962309944864164,10,0
2.514495849609375,3.7670104740879866,1.9651119764500797,10,0
2.5230233669281006,3.783370846313077,1.9605251055671369,10,0
2.5315794944763184,3.799731557966952,1.9649303283815203,10,0
2.5401194095611572,3.8160821574791255,1.9581334218242124,10,0
2.5486598014831543,3.8324501911612208,1.964267168303452,10,0
2.557215690612793,3.8488028264554037,1.9591540738311988,10,0
2.5657200813293457,3.865157393594382,1.9637705419337774,10,0
2.574262857437134,3.8815362077199205,1.965547029920846,10,0
2.5828025341033936,3.897886388184381,1.9624934227134927,10,0
2.591329336166382,3.914265735114599,1.9660506082809737,10,0
2.599836587905884,3.9306018930594586,1.9609616888159123,10,0
2.6085264682769775,3.955131832491128,1.9570558598714736,10,0
2.617032766342163,3.971496835532646,1.9641460836837783,10,0
2.6255621910095215,3.9878757422033093,1.9655864230757505,10,0
2.63407039642334,4.004228011114683,1.9628091285508842,10,0
2.642554759979248,4.0206049021484285,1.9656208607814774,10,0
2.651066303253174,4.0369460699862385,1.9615836171259957,10,0
2.659592390060425,4.053316067006367,1.963909301346992,10,0
2.6681010723114014,4.06965742831657,1.9640118490688112,10,0
2.67665958404541,4.086030596231971,1.9651466981919659,10,0
2.685183525085449,4.102396419406849,1.9627570905061926,10,0
2.693737030029297,4.11876375038065,1.9648564269343314,10,0
2.702266216278076,4.135124651273449,1.961243666985238,10,0
2.7108185291290283,4.151489379126549,1.9651435914348252,10,0
2.7193357944488525,4.167838670990516,1.9590939261491123,10,0
2.727898120880127,4.18421048338042,1.9646668755737418,10,0
2.7364282608032227,4.200568389912152,1.9607714173103434,10,0
2.7449662685394287,4.216923021855871,1.9640603535729158,10,0
2.753493070602417,4.233299643851436,1.9651218127324506,10,0
2.762049913406372,4.249656763618307,1.963283802403837,10,0
2.770536422729492,4.266037244278551,1.9660754887629757,10,0
2.7790350914001465,4.282378879291108,1.961654927030852,10,0
2.787712574005127,4.3069165621413665,1.95838067526817,10,0
2.796217918395996,4.323286800249919,1.9646185792525577,10,0
2.804737091064453,4.339641224622821,1.9591486308312978,10,0
2.8132879734039307,4.355995750863922,1.9638565747874177,10,0
2.8218493461608887,4.372374077654256,1.9654321985381702,10,0
2.8303916454315186,4.3887246138800515,1.9625328807236762,10,0
2.8389289379119873,4.405102077130442,1.9656849173023918,10,0
2.847465991973877,4.4214406478499475,1.9613187171490698,10,0
2.8560285568237305,4.437817601907171,1.9656130263409453,10,0
2.8645436763763428,4.454174474862783,1.963461606611375,10,0
2.8730781078338623,4.470545137510017,1.9648838913462108,10,0
2.8816192150115967,4.486907563315412,1.9621743085876977,10,0
2.890129804611206,4.503274643039152,1.9650563331622246,10,0
2.898674249649048,4.519630178243576,1.9601105124289482,10,0
2.9072091579437256,4.535991797403972,1.9650284050927826,10,0
2.915771484375,4.552335045322004,1.957811211152934,10,0
2.9243252277374268,4.568674504971117,1.9642956161521916,10,0
2.9328548908233643,4.585051344163908,1.9647048892512566,10,0
2.9413464069366455,4.601412349414646,1.9637447388696005,10,0
2.949855327606201,4.617790308241379,1.965572033886215,10,0
2.958555221557617,4.642328428216472,1.9651192822716117,10,0
2.967061996459961,4.658682237720226,1.9590474554797048,10,0
2.9755496978759766,4.675244344809321,1.9908606227026755,10,0
2.984055995941162,4.691664573439107,1.9594709641265318,10,0
2.9925408363342285,4.707782021749406,1.9263031756331335,10,0
3.0010454654693604,4.723750126437799,1.9141249882564866,10,0
3.0095760822296143,4.73971842225988,1.9205533182877428,10,0
3.0180888175964355,4.755796966307771,1.9302654742022194,10,0
3.0266523361206055,4.771831140697634,1.9197089895273478,10,0
3.0351812839508057,4.787832291767009,1.9204137113331115,10,0
3.0437393188476562,4.8038294807177095,1.9180444806647825,10,0
3.0522665977478027,4.819708829295668,1.9055188415052564,10,0
3.060826063156128,4.835609268316673,1.908308574730492,10,0
3.0693490505218506,4.851419005576434,1.8905723099084526,10,0
3.0779006481170654,4.867166877457822,1.8911436787608642,10,0
3.086397886276245,4.882927164726143,1.8894420341536702,10,0
3.0949554443359375,4.898565888831271,1.875983523818846,10,0
3.1034889221191406,4.914226780928229,1.879544019213825,10,0
3.1120452880859375,4.929825006191004,1.8662138586781178,10,0
3.1205930709838867,4.945359257661516,1.8640302138338292,10,0
3.1291441917419434,4.960938097220123,1.867858684637139,10,0
3.133547306060791,4.976419070344229,1.8535090830356837,10,0
3.1420888900756836,4.9918775975809,1.8546692865962013,10,0
3.150637626647949,5.007296164730328,1.8493745565203874,10,0
3.159186363220215,5.022663020338779,1.845902699527655,10,0
3.1677277088165283,5.038031528584438,1.8423699386347772,10,0
3.1762454509735107,5.053318117322824,1.8326136130166495,10,0
3.1847140789031982,5.068595975472164,1.832858678319962,10,0
3.1932389736175537,5.083812755706474,1.8230929966718195,10,0
3.2017815113067627,5.09897333184642,1.8196976753319678,10,0
3.21030855178833,5.1141150120085666,1.8151191974847956,10,0
3.2188336849212646,5.129195524878147,1.8044020814611883,10,0
3.22739315032959,5.144258451105732,1.8076703103151284,10,0
3.2359254360198975,5.159270918816447,1.7991384649159028,10,0
3.244490385055542,5.174212328735359,1.7931984982916636,10,0
3.253019332885742,5.189133168002496,1.7888869502985987,10,0
3.2615885734558105,5.203967091017151,1.7802530948343767,10,0
3.2701175212860107,5.218799162856337,1.7792671795129646,10,0
3.2786598205566406,5.2333125848824595,1.7080429695684198,10,0
3.2871975898742676,5.246659817116391,1.5502550728294207,10,0
3.2957406044006348,5.258827384372247,1.4261504286800966,10,0
3.304314374923706,5.276275711118773,1.390631326759824,10,0
3.3128604888916016,5.287802941978524,1.3755259205121064,10,0
3.321423053741455,5.299112166104203,1.3488453496303998,10,0
3.329962730407715,5.310334093273243,1.3483686517904943,10,0
3.3385019302368164,5.321471471267003,1.33406269449278,10,0
3.347050189971924,5.33256363070186,1.3306005537808803,10,0
3.355621814727783,5.34357845814553,1.3181697527264975,10,0
3.364166736602783,5.354472310556469,1.3058814593349874,10,0
3.372749090194702,5.365349008101522,1.3034299838809704,10,0
3.381300687789917,5.37612631918129,1.2916646850343332,10,0
3.389847993850708,5.386856049313044,1.2850252007864382,10,0
3.3983829021453857,5.397490233039383,1.27432255401541,10,0
3.4069366455078125,5.408043963194485,1.2632877662233135,10,0
3.4154739379882812,5.418487821259029,1.251217908234796,10,0
3.4240128993988037,5.42898914520324,1.2741714276840714,10,0
3.432551860809326,5.439694600124577,1.282472833963993,10,0
3.4410603046417236,5.450485455692994,1.3079424827088206,10,0
3.449557065963745,5.46143226153977,1.3108607536130994,10,0
3.4580886363983154,5.472411034074104,1.328146795359432,10,0
3.4665849208831787,5.483480230838686,1.3245112331881839,10,0
3.4752845764160156,5.50011644774342,1.3382813147252874,10,0
3.4838004112243652,5.511143560968943,1.3205073269630836,10,0
3.4922852516174316,5.522142990275831,1.3196761222612434,10,0
3.500789165496826,5.533075133892473,1.308590011909302,10,0
3.509324073791504,5.543937336938451,1.3020731972368802,10,0
3.5178775787353516,5.554691515726681,1.2841799592407641,10,0
3.5264036655426025,5.565394760928465,1.2905002619549717,10,0
3.534954786300659,5.576273779502003,1.3049392855523247,10,0
3.5434811115264893,5.587077341403025,1.2946408904398599,10,0
3.5519967079162598,5.598032358945081,1.3183558162347895,10,0
3.5605416297912598,5.608907220195694,1.3021705225492597,10,0
3.5690758228302,5.619898421415361,1.3235725644521708,10,0
3.5776259899139404,5.6308131636917915,1.3067756987749195,10,0
3.5861668586730957,5.6417615200094255,1.3161921502285356,10,0
3.5947182178497314,5.652643711624228,1.3001115881406873,10,0
3.6032049655914307,5.6634387871427725,1.2949911811288946,10,0
3.6117641925811768,5.674184236478771,1.284820305153828,10,0
3.6202871799468994,5.684863723334787,1.2827515637165474,10,0
3.628791332244873,5.695627233925091,1.2890490927887606,10,0
3.6372733116149902,5.706326329368458,1.290665588049916,10,0
3.6458349227905273,5.717141631149615,1.2976017529870112,10,0
3.650120258331299,5.72792879293487,1.3010309485865548,10,0
3.6586461067199707,5.738818461499199,1.3058417464796297,10,0
3.6671857833862305,5.749591483365548,1.2900000154637945,10,0
3.6757383346557617,5.760371952115753,1.293777634084286,10,0
3.68428373336792,5.7710484928678545,1.2745281639095252,10,0
3.6928441524505615,5.78173172963167,1.2836700695740197,10,0
3.7013888359069824,5.792382520572752,1.2730451917217143,10,0
3.7099180221557617,5.803103801721064,1.2892903769229709,10,0
3.7184641361236572,5.813794055896452,1.2774701463631342,10,0
3.727023124694824,5.824504083972087,1.2888605402867652,10,0
3.73555064201355,5.835211353492331,1.284569925428063,10,0
3.7441091537475586,5.8458442656725325,1.276598114624251,10,0
3.7526464462280273,5.856487728033763,1.2775690035593474,10,0
3.761209011077881,5.86708863368528,1.2761814057025007,10,0
3.769742727279663,5.877749784192677,1.278354820928263,10,0
3.778268814086914,5.888363004867336,1.2741687435840756,10,0
3.7868027687072754,5.899007041417747,1.2767865970678436,10,0
3.795346736907959,5.90959993020852,1.2663234858484285,10,0
3.8038339614868164,5.920241204009147,1.2770025017772129,10,0
3.812347412109375,5.9308322777285385,1.2681139961279386,10,0
3.820991277694702,5.94681354526944,1.276279234407118,10,0
3.8295376300811768,5.957429974964658,1.2768729544456154,10,0
3.8380916118621826,5.968071616664947,1.2754275129735002,10,0
3.846609354019165,5.978662489786132,1.2683540621083496,10,0
3.8551623821258545,5.989255268929495,1.2700257895185032,10,0
3.8636350631713867,5.999797474292366,1.2621126767248432,10,0
3.8721823692321777,6.010335425657864,1.2640321070218037,10,0
3.8807246685028076,6.020859217327834,1.262612678871319,10,0
3.8892481327056885,6.031424079011658,1.2686483480154611,10,0
3.8978044986724854,6.041956467650272,1.2628781394858024,10,0
3.9063286781311035,6.052532356736236,1.2701038160753773,10,0
3.914834499359131,6.063076984381977,1.263462946174307,10,0
3.9233763217926025,6.073617393853257,1.2669465052894344,10,0
3.9319145679473877,6.084076331344883,1.25344077393462,10,0
3.9404726028442383,6.09453804488548,1.2562992115995748,10,0
3.949012041091919,6.104992434495296,1.25319907752359,10,0
3.9575562477111816,6.1154465786940175,1.2576128538019118,10,0
3.9660942554473877,6.12592424303325,1.2549268850219228,10,0
3.974625825881958,6.136397036918616,1.2594194578426285,10,0
3.9831347465515137,6.14686570534358,1.2548524387168545,10,0
3.9916629791259766,6.157259307043795,1.2461403879543391,10,0
3.9959425926208496,6.167712344438392,1.2535478514020557,10,0
4.004501104354858,6.178105191217474,1.2448648975791514,10,0
4.013044357299805,6.188594211754153,1.2578842587308063,10,0
4.0215747356414795,6.199034701500567,1.251327606241912,10,0
4.030121088027954,6.209541714275798,1.260207681318191,10,0
4.038639068603516,6.219984277100358,1.2516165217237578,10,0
4.0472023487091064,6.230410044668072,1.2540113869251004,10,0
4.055728435516357,6.240773819226674,1.2410510653348634,10,0
4.0642759799957275,6.251153224293067,1.2505491444447059,10,0
4.072845220565796,6.261504189723668,1.239589221637734,10,0
4.081404685974121,6.271854612660553,1.248032603478378,10,0
4.089965581893921,6.282214846119212,1.2402535418560416,10,0
4.098498106002808,6.292542285185105,1.240979805654984,10,0
4.107031345367432,6.302908370189383,1.2400921405065515,10,0
4.115568161010742,6.313203378650751,1.2340313971773262,10,0
4.124099969863892,6.323555383688393,1.239665369102838,10,0
4.13263201713562,6.333812248237556,1.2273463986566124,10,0
4.141161918640137,6.344154355763521,1.2425013579556352,10,0
4.1497108936309814,6.354437811446339,1.2324104891234149,10,0
4.158252239227295,6.364840739006133,1.2575990675006021,10,0
4.162597179412842,6.375212991101566,1.2419983967548323,10,0
4.17110800743103,6.385559648267538,1.2440195347067688,10,0
4.179647445678711,6.3957908037071345,1.2202365307953575,10,0
4.188139915466309,6.405948992820743,1.2233177489139995,10,0
4.196613550186157,6.416165665477143,1.2218261007243176,10,0
4.205130338668823,6.426347259104892,1.226269357457634,10,0
4.21360182762146,6.436662750290343,1.2328688889132164,10,0
4.222088813781738,6.446822579109944,1.218978258175552,10,0
4.230623722076416,6.457045546107105,1.2247195196318494,10,0
4.23918604850769,6.4671467288212785,1.2103780355208245,10,0
4.247698545455933,6.477335620911925,1.225619535958663,10,0
4.2562415599823,6.487456007743703,1.2122717704079826,10,0
4.264789819717407,6.4977021066239,1.2329202327217617,10,0
4.2733259201049805,6.507874742098044,1.218190121087607,10,0
4.281847238540649,6.518159755495245,1.2392184149921333,10,0
4.290391683578491,6.52844591097591,1.2298635874449806,10,0
4.298931121826172,6.538626945742544,1.225708189583258,10,0
4.307472467422485,6.5488283811960475,1.2193018514934133,10,0
4.316021680831909,6.558980609448611,1.2222597273027935,10,0
4.324513673782349,6.569184658733757,1.2217487347622422,10,0
4.333010911941528,6.579351520389473,1.226107080559458,10,0
4.341578245162964,6.5896085180358455,1.2308003761781938,10,0
4.345947980880737,6.5997960846314685,1.2252131764421499,10,0
4.354507923126221,6.610060477226051,1.2310725962150164,10,0
4.363022565841675,6.620223383609751,1.2152251313563858,10,0
4.371547698974609,6.630430628895815,1.2253422107353062,10,0
4.38008451461792,6.64058072258992,1.212221523239304,10,0
4.38862943649292,6.650779271772592,1.2252258532507347,10,0
4.397186756134033,6.660923148520262,1.211198453865866,10,0
4.405744314193726,6.670927300152685,1.1999617716155841,10,0
4.414267539978027,6.680947834785064,1.2043127564263503,10,0
4.427059173583984,6.695911784203603,1.197751001112086,10,0
4.439836502075195,6.710879009136108,1.2044363153077935,10,0
4.448378324508667,6.720912442744293,1.2027945502592643,10,0
4.456953763961792,6.730918442698624,1.2030863067556732,10,0
4.4654762744903564,6.7409501964488925,1.2035974302345493,10,0
4.474024295806885,6.7509954654051585,1.2080168039447987,10,0
4.482568264007568,6.7611102649811965,1.2120469412068107,10,0
4.491105318069458,6.771171127945944,1.2044200003791725,10,0
4.4996092319488525,6.781228776193158,1.2067741992602081,10,0
4.512405872344971,6.7962364404314,1.2026444491903816,10,0
4.520984411239624,6.811202827546316,1.1970282940288197,10,0
4.533763885498047,6.826168299221109,1.1920041592644914,10,0
4.546474933624268,6.841035124546113,1.1923775685328928,10,0
4.559196472167969,6.855837391895729,1.1838746414965347,10,0
4.571922063827515,6.870803701599975,1.195045242907934,10,0
4.580394268035889,6.880814186674294,1.2095262440342507,10,0
4.588878154754639,6.890843611972735,1.1979990125564357,10,0
4.601621627807617,6.9058462189983425,1.2069177932304296,10,0
4.614373445510864,6.920776670072549,1.190512539079832,10,0
4.627100467681885,6.935679833246297,1.188147541944855,10,0
4.6398797035217285,6.950612371525869,1.2012306439883125,10,0
4.652600526809692,6.965518303113039,1.1982186110015838,10,0
4.665351390838623,6.980438215748809,1.1843296837920418,10,0
4.678156137466431,6.995221160424398,1.1823512224567496,10,0
4.690967082977295,7.00991417990516,1.1779974591167637,10,0
4.703754901885986,7.024590819457009,1.1685780356554878,10,0
4.716501951217651,7.039379150252512,1.1827388183065737,10,0
4.7251036167144775,7.054170515277023,1.188036024826202,10,0
4.737926959991455,7.068878931941138,1.1677238942373165,10,0
4.7506935596466064,7.083485141260214,1.167295880256505,10,0
4.763530254364014,7.098077698988623,1.1713374217838726,10,0
4.776310682296753,7.112642497243176,1.1663368123131674,10,0
4.789138317108154,7.127217006613026,1.1613920614115592,10,0
4.8019633293151855,7.1417086903596845,1.1589740103592754,10,0
4.814786195755005,7.156162612769427,1.1597907460574113,10,0
4.8276190757751465,7.170615181893648,1.1509776003117762,10,0
4.840429782867432,7.185205503831653,1.1664151455459377,10,0
4.853209733963013,7.199835199758705,1.1746656959751236,10,0
4.866028308868408,7.214428041941212,1.1629725689605659,10,0
4.878795623779297,7.228863935087589,1.1501953554734634,10,0
4.891615629196167,7.243295973997984,1.1575877526738627,10,0
4.900200843811035,7.257755002122626,1.1659306369369986,10,0
4.912902355194092,7.272284900524732,1.160522664687598,10,0
4.925630331039429,7.286675759904398,1.1478152031478588,10,0
4.938347578048706,7.300967372904635,1.1471251471890505,10,0
4.9511353969573975,7.315237537991903,1.1388322534265136,10,0
4.963935613632202,7.329618627269005,1.1467852300702726,10,0
4.976763486862183,7.344032871248872,1.1598584467731858,10,0
4.98959755897522,7.358366533638477,1.1423975223307237,10,0
5.002396583557129,7.372680403676735,1.1405846180909929,10,0
5.0152246952056885,7.386979662494128,1.1439719878210317,10,0
5.028033971786499,7.401228485223052,1.1428587851307324,10,0
5.040831089019775,7.4154782813701585,1.1316670324658078,10,0
5.053638696670532,7.429702898639536,1.1358345890312205,10,0
5.066420555114746,7.443834081383523,1.1341928231649743,10,0
5.079263210296631,7.462737736750318,1.1389506184453284,10,0
5.092025995254517,7.476944808458453,1.1315886940232347,10,0
5.104820489883423,7.4911835186048625,1.1357658019540124,10,0
5.1176323890686035,7.505274902049774,1.134923982633902,10,0
5.130459785461426,7.519391915760768,1.1243452644843344,10,0
5.143261671066284,7.533612550115614,1.1297002543461203,10,0
5.156047821044922,7.5477757460381065,1.1380911184548148,10,0
5.168853044509888,7.561922418850138,1.1295811664237043,10,0
5.181654691696167,7.576099244756495,1.12829019926327,10,0
5.194482803344727,7.590246369227443,1.134758190593537,10,0
5.207282543182373,7.604310466027934,1.1281253662469604,10,0
5.220064401626587,7.6183638465033106,1.1170154918366328,10,0
5.232885122299194,7.632470513124261,1.1265686815088638,10,0
5.245720863342285,7.646457399693787,1.1254712167981265,10,0
5.254317283630371,7.66047305897559,1.1115522276251568,10,0
5.267135381698608,7.674494955347633,1.1193936741497448,10,0
5.279979705810547,7.688458152776253,1.1227476641685057,10,0
5.292798757553101,7.702322511445972,1.1052008355488165,10,0
5.305598020553589,7.716223914741189,1.1103432814423795,10,0
5.318418979644775,7.73001223471497,1.1044102689189423,10,0
5.3312554359436035,7.74372992817129,1.0979672602891142,10,0
5.344073534011841,7.757536104186112,1.1023128756492406,10,0
5.35692572593689,7.771373219551373,1.1096384631701182,10,0
5.369735956192017,7.7850994130360425,1.0911646713597851,10,0
5.382556676864624,7.798766426637046,1.0943101376328261,10,0
5.395358562469482,7.812316301541005,1.078516518956047,10,0
5.408158779144287,7.825659952499304,1.0616778528790272,10,0
5.4209771156311035,7.843145448025177,1.0348566204261478,10,0
5.4337944984436035,7.855992064881205,1.0249728531829958,10,0
5.446579217910767,7.868663281472005,1.0079431885859562,10,0
5.459404945373535,7.881108229428578,0.9861499222435307,10,0
5.472187042236328,7.893299291647391,0.9740294462421554,10,0
5.484966516494751,7.905313602374424,0.9551052544890359,10,0
5.49778151512146,7.91714075979193,0.9377979967708823,10,0
5.510587215423584,7.928745297104308,0.9231986452149957,10,0
5.523405075073242,7.940161796404708,0.9078515922440955,10,0
5.536214351654053,7.951301216983552,0.883148486200679,10,0
5.549041748046875,7.962198391867996,0.8655645089167046,10,0
5.561843395233154,7.9728266121395,0.8407247536409276,10,0
5.574605226516724,7.983171810790291,0.8216417653986036,10,0
5.591637372970581,7.996401357186145,0.7784343804836833,10,0
5.604476451873779,8.00905348992422,0.7467306385663649,10,0
5.6215856075286865,8.021218562915776,0.7168877268948562,10,0
5.638688325881958,8.03395708711492,0.8521653202297703,10,0
5.6515161991119385,8.045398619725322,0.9420841406392886,10,0
5.664296388626099,8.057775585320298,0.9894914540791844,10,0
5.677067041397095,8.070536469545337,1.0264503710660784,10,0
5.689840793609619,8.083542287858151,1.0539459203951476,10,0
5.7026073932647705,8.096545305117415,1.0532514716367816,10,0
5.715395212173462,8.109523124742609,1.0286372994422912,10,0
5.728212356567383,8.122499007434223,1.032288860036853,10,0
5.740960597991943,8.13521354281588,1.0099172062184134,10,0
5.753677845001221,8.147731010463835,1.009258141215948,10,0
5.766411542892456,8.160272827935632,0.9928611686759855,10,0
5.779290199279785,8.177241523656779,1.0051137496910183,10,0
5.79205322265625,8.189876267066335,1.004542044930393,10,0
5.804838180541992,8.202810222536577,1.0463719091846666,10,0
5.81758451461792,8.216377816594298,1.1186285247484076,10,0
5.830402135848999,8.230679270448327,1.1843368163233634,10,0
5.838919639587402,8.240857738907216,1.2266647917611535,10,0
5.847391128540039,8.251339643176602,1.2893202290899919,10,0
5.855944633483887,8.2624294219414,1.3375058770008028,10,0
5.864415645599365,8.27370805237481,1.3684708711122109,10,0
5.872910976409912,8.28569126304241,1.449596521926447,10,0
5.881424903869629,8.297952724459554,1.4872856521439806,10,0
5.8899595737457275,8.310860171221673,1.561472069281483,10,0
5.898438453674316,8.32393456590009,1.568705977461121,10,0
5.906960964202881,8.337669626847696,1.6670113355086376,10,0
5.915466547012329,8.351693579197526,1.6838983223975676,10,0
5.923968076705933,8.3660901461118,1.7370688320524845,10,0
